url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elespanol.com/economia/empresas/20170908/245226375_0.html,elespanol.com,2017-09-10,===NONE===,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Entre  ellos  ,  por  ejemplo  ,  Mireia  Tomás  ,  presidenta  del  consejo  familiar  de  Agrolimen  ,  la  empresa  de Gallina_Blanca  o  Biocentury  ,  controlada  por  la  familia  Carulla  .",gallina_blanca,np00000_np00000,gallina_blanca,de,de,SPS00,empresa,empresa,NCFS000,la,el,DA0FS0,",",",",Fc,Agrolimen,agrolimen,NP00000,o,o,CC,Biocentury,biocentury,NP00000,",",",",Fc,controlada,controlar,VMP00SF,por,por,SPS00,2017-09-10,2017,2010,NCFS000 SPS00 Gallina Blanca CC NP00000,SPS00 Gallina Blanca CC,NCFS000 SPS00 Gallina Blanca,DA0FS0 NCFS000 SPS00 Gallina Blanca,Fc DA0FS0 NCFS000 SPS00 Gallina Blanca,Gallina Blanca CC NP00000,Gallina Blanca CC NP00000 Fc,Gallina Blanca CC NP00000 Fc VMP00SF,empresa de Gallina Blanca o biocentury,de Gallina Blanca o,empresa de Gallina Blanca,el empresa de Gallina Blanca,", el empresa de Gallina Blanca",Gallina Blanca o biocentury,"Gallina Blanca o biocentury ,","Gallina Blanca o biocentury , controlar"
http://www.vozpopuli.com/economia-y-finanzas/empresas/empresas-alimentarias-catalanas-esconden-secesion-lidl-boicot_0_1061294180.html,vozpopuli.com,2017-09-11,===NONE===,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Grandes  compañías  nacionales  como  GB  Foods  ( Gallina_Blanca  )  ,  multinacionales  como  Nestlé  ,  Danone  o  Unilever  o  grandes  grupos  de  distribución  como  Lidl  y  Aldi  tienen  sus  sedes  en  la  comunidad  autónoma  .",gallina_blanca,np00000_np00000,gallina_blanca,(,(,Fpa,Foods,foods,NP00000,GB,gb,NP00000,como,como,CS,nacionales,nacional,AQ0CP0,),),Fpt,",",",",Fc,multinacionales,multinacional,AQ0CP0,como,como,CS,Nestlé,nestlé,NP00000,2017-09-11,2017,2010,NP00000 Fpa Gallina Blanca Fpt Fc,Fpa Gallina Blanca Fpt,NP00000 Fpa Gallina Blanca,NP00000 NP00000 Fpa Gallina Blanca,CS NP00000 NP00000 Fpa Gallina Blanca,Gallina Blanca Fpt Fc,Gallina Blanca Fpt Fc AQ0CP0,Gallina Blanca Fpt Fc AQ0CP0 CS,"foods ( Gallina Blanca ) ,",( Gallina Blanca ),foods ( Gallina Blanca,gb foods ( Gallina Blanca,como gb foods ( Gallina Blanca,"Gallina Blanca ) ,","Gallina Blanca ) , multinacional","Gallina Blanca ) , multinacional como"
http://www.vozpopuli.com/economia-y-finanzas/empresas/empresas-alimentarias-catalanas-esconden-secesion-lidl-boicot_0_1061294180.html,vozpopuli.com,2017-09-11,===NONE===,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Precisamente  GB  Foods  ,  antigua Gallina_Blanca  ,  propiedad  de  la  familia  Carulla  ,  viene  siendo  una  de  las  principales  protagonistas  de  esta  politización  del  consumo  .",gallina_blanca,np00000_np00000,gallina_blanca,antigua,antiguo,AQ0FS0,",",",",Fc,Foods,foods,NP00000,GB,gb,NP00000,Precisamente,precisamente,RG,",",",",Fc,propiedad,propiedad,NCFS000,de,de,SPS00,la,el,DA0FS0,familia,familia,NCFS000,2017-09-11,2017,2010,Fc AQ0FS0 Gallina Blanca Fc NCFS000,AQ0FS0 Gallina Blanca Fc,Fc AQ0FS0 Gallina Blanca,NP00000 Fc AQ0FS0 Gallina Blanca,NP00000 NP00000 Fc AQ0FS0 Gallina Blanca,Gallina Blanca Fc NCFS000,Gallina Blanca Fc NCFS000 SPS00,Gallina Blanca Fc NCFS000 SPS00 DA0FS0,", antiguo Gallina Blanca , propiedad","antiguo Gallina Blanca ,",", antiguo Gallina Blanca","foods , antiguo Gallina Blanca","gb foods , antiguo Gallina Blanca","Gallina Blanca , propiedad","Gallina Blanca , propiedad de","Gallina Blanca , propiedad de el"
http://www.eleconomista.es/empresas-finanzas/noticias/8600735/09/17/Las-familias-Rodes-y-Carulla-duenas-de-Ara-se-alejan-del-independentismo.html,eleconomista.es,2017-09-11,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"En  este  punto  ,  el  dueño  de Gallina_Blanca  ,  Artur  Carulla  ,  ya  dio  un  paso  atrás  en  2015  ,  asegurando  que  ""  era  catalanista  ""  y  negándose  a  formar  parte  del  Diplocat  . </doc>",gallina_blanca,np00000_np00000,gallina_blanca,de,de,SPS00,dueño,dueño,NCMS000,el,el,DA0MS0,",",",",Fc,punto,punto,NCMS000,",",",",Fc,Artur,artur,NP00000,Carulla,carulla,NP00000,",",",",Fc,ya,ya,RG,2017-09-11,2017,2010,NCMS000 SPS00 Gallina Blanca Fc NP00000,SPS00 Gallina Blanca Fc,NCMS000 SPS00 Gallina Blanca,DA0MS0 NCMS000 SPS00 Gallina Blanca,Fc DA0MS0 NCMS000 SPS00 Gallina Blanca,Gallina Blanca Fc NP00000,Gallina Blanca Fc NP00000 NP00000,Gallina Blanca Fc NP00000 NP00000 Fc,"dueño de Gallina Blanca , artur","de Gallina Blanca ,",dueño de Gallina Blanca,el dueño de Gallina Blanca,", el dueño de Gallina Blanca","Gallina Blanca , artur","Gallina Blanca , artur carulla","Gallina Blanca , artur carulla ,"
http://www.laprovincia.es/deportes/2017/09/13/fallece-jose-luis-martinez-pionero/976925.html?utm_source=rss,laprovincia.es,2017-09-13,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Lo  hizo  durante  más  de  40  años  ,  colaborando  con  marcas  tan  reconocidas  como  Nestle  ,  Danone  , Gallina_Blanca  ,  Bacardi  ,  Banco  Urquijo  ,  American  Express  o  Home  English  ,  entre  otras  .",gallina_blanca,np00000_np00000,gallina_blanca,",",",",Fc,Danone,danone,NP00000,",",",",Fc,Nestle,nestle,NP00000,como,como,CS,",",",",Fc,Bacardi,bacardi,NP00000,",",",",Fc,Banco,banco,NP00000,Urquijo,urquijo,NP00000,2017-09-13,2017,2010,NP00000 Fc Gallina Blanca Fc NP00000,Fc Gallina Blanca Fc,NP00000 Fc Gallina Blanca,Fc NP00000 Fc Gallina Blanca,NP00000 Fc NP00000 Fc Gallina Blanca,Gallina Blanca Fc NP00000,Gallina Blanca Fc NP00000 Fc,Gallina Blanca Fc NP00000 Fc NP00000,"danone , Gallina Blanca , bacardi",", Gallina Blanca ,","danone , Gallina Blanca",", danone , Gallina Blanca","nestle , danone , Gallina Blanca","Gallina Blanca , bacardi","Gallina Blanca , bacardi ,","Gallina Blanca , bacardi , banco"
http://diariocorreo.pe/opinion/el-aji-de-gallina-historia-y-mucho-sabor-774144/,diariocorreo.pe,2017-09-17,Peru,gallina_blanca/NCFS000_AQ0FS0/gallina_blanco,"El  chef  Flavio  Solórzano  ,  del  restaurante  El  Señorío  de  Sulco  ,  nos  recomienda  ,  si  usamos  gallina  ,  usar  la gallina_blanca  de  doble  pechuga  y  cocinarla  de  4  a  5  horas  sin  que  hierva  .",gallina_blanca,ncfs000_aq0fs0,gallina_blanco,la,el,DA0FS0,usar,usar,VMN0000,",",",",Fc,gallina,gallina,NCFS000,usamos,usar,VMIP1P0,de,de,SPS00,doble,doble,AQ0CS0,pechuga,pechuga,NCFS000,y,y,CC,cocinarla,cocinar+lo,VMN0000+PP3FSA00,2017-09-17,2017,2010,VMN0000 DA0FS0 Gallina Blanca SPS00 AQ0CS0,DA0FS0 Gallina Blanca SPS00,VMN0000 DA0FS0 Gallina Blanca,Fc VMN0000 DA0FS0 Gallina Blanca,NCFS000 Fc VMN0000 DA0FS0 Gallina Blanca,Gallina Blanca SPS00 AQ0CS0,Gallina Blanca SPS00 AQ0CS0 NCFS000,Gallina Blanca SPS00 AQ0CS0 NCFS000 CC,usar el Gallina Blanca de doble,el Gallina Blanca de,usar el Gallina Blanca,", usar el Gallina Blanca","gallina , usar el Gallina Blanca",Gallina Blanca de doble,Gallina Blanca de doble pechuga,Gallina Blanca de doble pechuga y
http://www.abc.es/espana/catalunya/abci-gallina-blanca-aprovecha-aniversario-para-recordar-continuara-junto-espanoles-201709191359_noticia.html,abc.es,2017-09-19,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"<doc uri=http://www.abc.es/espana/catalunya/abci-gallina-blanca-aprovecha-aniversario-para-recordar-continuara-junto-espanoles-201709191359_noticia.html website=abc.es date=2017-09-19 source_country=Spain> Gallina_Blanca  aprovecha  su  aniversario  para  recordar  que  continuará  junto  ""  a  los  españoles  """,gallina_blanca,np00000_np00000,gallina_blanca,,,,,,,,,,,,,,,,aprovecha,aprovechar,VMIP3S0,su,su,DP3CS0,aniversario,aniversario,NCMS000,para,para,SPS00,recordar,recordar,VMN0000,2017-09-19,2017,2010,,,,,,Gallina Blanca VMIP3S0 DP3CS0,Gallina Blanca VMIP3S0 DP3CS0 NCMS000,Gallina Blanca VMIP3S0 DP3CS0 NCMS000 SPS00,,,,,,Gallina Blanca aprovechar su,Gallina Blanca aprovechar su aniversario,Gallina Blanca aprovechar su aniversario para
http://www.abc.es/espana/catalunya/abci-gallina-blanca-aprovecha-aniversario-para-recordar-continuara-junto-espanoles-201709191359_noticia.html,abc.es,2017-09-19,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca," Gallina_Blanca  celebra  sus  80  años  con  una  campaña  que  recuerda  su  crecimiento  junto  ""  a  tres  generaciones  de  españoles  siempre  innovando  para  adaptarse  a  sus  necesidades  ""  .",gallina_blanca,np00000_np00000,gallina_blanca,,,,,,,,,,,,,,,,celebra,celebrar,VMIP3S0,sus,su,DP3CP0,80,80,Z,años,año,NCMP000,con,con,SPS00,2017-09-19,2017,2010,,,,,,Gallina Blanca VMIP3S0 DP3CP0,Gallina Blanca VMIP3S0 DP3CP0 Z,Gallina Blanca VMIP3S0 DP3CP0 Z NCMP000,,,,,,Gallina Blanca celebrar su,Gallina Blanca celebrar su 80,Gallina Blanca celebrar su 80 año
http://www.periodistadigital.com/periodismo/tv/2017/09/21/dani-rovira-yatekomo-animalismo-mascotas-verguenza-espanol-cataluna-gallina-blanca.shtml,periodistadigital.com,2017-09-21,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Según  la  citada  información  ,  Affinity  forma  parte  del  poderoso  grupo  Agrolimen  ,  dedicado  al  sector  de  la  alimentación  de  mascotas  en  el  mundo  y  también  a  los  productos  basura  de Gallina_Blanca  que  con  tanta  alegría  anuncia  Dani  .",gallina_blanca,np00000_np00000,gallina_blanca,de,de,SPS00,basura,basura,NCFS000,productos,producto,AQ0MP0,los,el,DA0MP0,a,a,SPS00,que,que,CS,con,con,SPS00,tanta,tanto,DI0FS0,alegría,alegría,NCFS000,anuncia,anunciar,VMIP3S0,2017-09-21,2017,2010,NCFS000 SPS00 Gallina Blanca CS SPS00,SPS00 Gallina Blanca CS,NCFS000 SPS00 Gallina Blanca,AQ0MP0 NCFS000 SPS00 Gallina Blanca,DA0MP0 AQ0MP0 NCFS000 SPS00 Gallina Blanca,Gallina Blanca CS SPS00,Gallina Blanca CS SPS00 DI0FS0,Gallina Blanca CS SPS00 DI0FS0 NCFS000,basura de Gallina Blanca que con,de Gallina Blanca que,basura de Gallina Blanca,producto basura de Gallina Blanca,el producto basura de Gallina Blanca,Gallina Blanca que con,Gallina Blanca que con tanto,Gallina Blanca que con tanto alegría
http://www.periodistadigital.com/periodismo/tv/2017/09/21/dani-rovira-yatekomo-animalismo-mascotas-verguenza-espanol-cataluna-gallina-blanca.shtml,periodistadigital.com,2017-09-21,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Para  acabar  de  redondear  este  espectaculo  ,  Rovira  ,  ese  que  se  avergüenza  de  ser  español  ,  es  a  su  vez  la  voz  y  la  cara  de  unos  fideos  que  pertenecen  a  un  empresario  que  apoya  fervorosamente  la  causa  separatista  y  al  que  las  redes  sociales  ya  han  pedido  el  boicot  a  sus  productos  en  repetidas  ocasiones  ,  lo  que  ha  hecho  remover  los  cimientos  de  ' Gallina_Blanca  '  --  Las  redes  piden  boicotear  al  empresario  catalán  dueño  del  '  Yatekomo  '  por  apoyar  con  fervor  a  los  separatistas  --  . </doc>",gallina_blanca,np00000_np00000,gallina_blanca,',',Fe,de,de,SPS00,cimientos,cimiento,NCMP000,los,el,DA0MP0,remover,remover,VMN0000,',',Fe,--,--,Fg,Las,el,DA0FP0,redes,red,NCFP000,piden,pedir,VMIP3P0,2017-09-21,2017,2010,SPS00 Fe Gallina Blanca Fe Fg,Fe Gallina Blanca Fe,SPS00 Fe Gallina Blanca,NCMP000 SPS00 Fe Gallina Blanca,DA0MP0 NCMP000 SPS00 Fe Gallina Blanca,Gallina Blanca Fe Fg,Gallina Blanca Fe Fg DA0FP0,Gallina Blanca Fe Fg DA0FP0 NCFP000,de ' Gallina Blanca ' --,' Gallina Blanca ',de ' Gallina Blanca,cimiento de ' Gallina Blanca,el cimiento de ' Gallina Blanca,Gallina Blanca ' --,Gallina Blanca ' -- el,Gallina Blanca ' -- el red
http://www.eleconomista.es/empresas-finanzas/noticias/8637249/09/17/Las-empresas-ignoran-a-la-Generalitat-y-se-niegan-a-etiquetar-en-catalan.html,eleconomista.es,2017-09-27,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Entre  otras  ,  citan  así  a  compañías  como  Coca-Cola  ,  Danone  ,  Nestlé  ,  Kraft  ,  Casa  Tarradellas  ,  Bimbo  ,  Puleva  ,  Pescanova  ,  Campofrío  , Gallina_Blanca  ,  Bayer  ,  Durex  ,  Philips  ,  Procter  &  Gamble  ,  L'Oreal  Carrefour  ,  El  Corte  Inglés  o  Lidl  .",gallina_blanca,np00000_np00000,gallina_blanca,",",",",Fc,Campofrío,campofrío,NP00000,",",",",Fc,Pescanova,pescanova,NP00000,",",",",Fc,",",",",Fc,Bayer,bayer,NP00000,",",",",Fc,Durex,durex,NP00000,",",",",Fc,2017-09-27,2017,2010,NP00000 Fc Gallina Blanca Fc NP00000,Fc Gallina Blanca Fc,NP00000 Fc Gallina Blanca,Fc NP00000 Fc Gallina Blanca,NP00000 Fc NP00000 Fc Gallina Blanca,Gallina Blanca Fc NP00000,Gallina Blanca Fc NP00000 Fc,Gallina Blanca Fc NP00000 Fc NP00000,"campofrío , Gallina Blanca , bayer",", Gallina Blanca ,","campofrío , Gallina Blanca",", campofrío , Gallina Blanca","pescanova , campofrío , Gallina Blanca","Gallina Blanca , bayer","Gallina Blanca , bayer ,","Gallina Blanca , bayer , durex"
http://www.elperiodicoextremadura.com/noticias/cultura/poeta-amaba-cosas-sencillas_1043646.html,elperiodicoextremadura.com,2017-10-03,===NONE===,gallinas_blancas/NCFP000_AQ0FP0/gallina_blanco,"Uno  de  los  poemas  más  conocidos  de  Williams  ,  La  carretilla  roja  ,  es  casi  un  haiku  :  ""  Tanto  depende  de  /  una  carretilla  /  roja  /  barnizada  por  agua  de  la  lluvia  /  al  lado  de  las gallinas_blancas  ""  .",gallinas_blancas,ncfp000_aq0fp0,gallina_blanco,las,el,DA0FP0,de,de,SPS00,lado,lado,NCMS000,al,a+el,SPS00+DA0MS0,/,,,"""","""",Fe,.,.,Fp,,,,,,,,,,2017-10-03,2017,2010,SPS00 DA0FP0 Gallina Blanca Fe Fp,DA0FP0 Gallina Blanca Fe,SPS00 DA0FP0 Gallina Blanca,NCMS000 SPS00 DA0FP0 Gallina Blanca,SPS00+DA0MS0 NCMS000 SPS00 DA0FP0 Gallina Blanca,Gallina Blanca Fe Fp,,,"de el Gallina Blanca "" .","el Gallina Blanca """,de el Gallina Blanca,lado de el Gallina Blanca,a+el lado de el Gallina Blanca,"Gallina Blanca "" .",,
https://www.merca20.com/cataluna-vs-espana-la-disputa-llega-al-marketing/,merca20.com,2017-10-03,===NONE===,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Agrolimen  ,  propietario  del  grupo  alimentario Gallina_Blanca  ,  pertenece  a  una  de  las  grandes  familias  catalanas  independentistas  ,  los  Carulla  ,  entre  los  que  destaca  Artur  Carulla  ,  presidente  del  grupo  y  muy  cercano  al  expresidente  de  la  Generalitat  de  Cataluña  ,  Artur  Mas  .",gallina_blanca,np00000_np00000,gallina_blanca,alimentario,alimentario,AQ0MS0,grupo,grupo,NCMS000,del,de+el,SPS00+DA0MS0,propietario,propietario,NCMS000,",",",",Fc,",",",",Fc,pertenece,pertenecer,VMIP3S0,a,a,SPS00,una,uno,DI0FS0,de,de,SPS00,2017-10-03,2017,2010,NCMS000 AQ0MS0 Gallina Blanca Fc VMIP3S0,AQ0MS0 Gallina Blanca Fc,NCMS000 AQ0MS0 Gallina Blanca,SPS00+DA0MS0 NCMS000 AQ0MS0 Gallina Blanca,NCMS000 SPS00+DA0MS0 NCMS000 AQ0MS0 Gallina Blanca,Gallina Blanca Fc VMIP3S0,Gallina Blanca Fc VMIP3S0 SPS00,Gallina Blanca Fc VMIP3S0 SPS00 DI0FS0,"grupo alimentario Gallina Blanca , pertenecer","alimentario Gallina Blanca ,",grupo alimentario Gallina Blanca,de+el grupo alimentario Gallina Blanca,propietario de+el grupo alimentario Gallina Blanca,"Gallina Blanca , pertenecer","Gallina Blanca , pertenecer a","Gallina Blanca , pertenecer a uno"
https://www.merca20.com/cataluna-vs-espana-la-disputa-llega-al-marketing/,merca20.com,2017-10-03,===NONE===,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"La  lista  incluye  marcas  catalanas  como  las  famosas  pizzas  de  Casa  Tarradellas  o  Hacendado  ,  Yatekomo  (  producto  más  innovador  de  España  en  2015  )  o  las  cápsulas  de  café  Dolce  Gusto  de  Nestlé  ;  la  independencia  podría  generar  inestabilidad  de  marcas  consolidadas  como Gallina_Blanca  o  Mercadona  ,  pero  también  a  grandes  multinacionales  como  Danone  ,  el  propio  Nestlé  ,  Unilever  o  Lidl  .",gallina_blanca,np00000_np00000,gallina_blanca,como,como,CS,consolidadas,consolidar,VMP00PF,marcas,marca,NCFP000,de,de,SPS00,inestabilidad,inestabilidad,NCFS000,o,o,CC,Mercadona,mercadona,NP00000,",",",",Fc,pero,pero,CC,también,también,RG,2017-10-03,2017,2010,VMP00PF CS Gallina Blanca CC NP00000,CS Gallina Blanca CC,VMP00PF CS Gallina Blanca,NCFP000 VMP00PF CS Gallina Blanca,SPS00 NCFP000 VMP00PF CS Gallina Blanca,Gallina Blanca CC NP00000,Gallina Blanca CC NP00000 Fc,Gallina Blanca CC NP00000 Fc CC,consolidar como Gallina Blanca o mercadona,como Gallina Blanca o,consolidar como Gallina Blanca,marca consolidar como Gallina Blanca,de marca consolidar como Gallina Blanca,Gallina Blanca o mercadona,"Gallina Blanca o mercadona ,","Gallina Blanca o mercadona , pero"
http://www.periodistadigital.com/salud/nutricion-y-ejercicio/2017/10/03/terelu-por-favor-no-bebas-mas-colacao-que-apoyan-la-independencia-de-cataluna.shtml,periodistadigital.com,2017-10-03,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Quien  no  entre  ya  en  las  tiendas  Decathlon  por  baratas  que  esten  las  raquetas  o  sazone  su  comida  con  hierbas  del  campo  ,  en  lugar  de  usar  la  socorrida  pastilla  de  Avecren  ,  que  producen  los  de Gallina_Blanca  .",gallina_blanca,np00000_np00000,gallina_blanca,de,de,SPS00,los,el,DA0MP0,producen,producir,VMIP3P0,que,que,PR0CN000,",",",",Fc,.,.,Fp,,,,,,,,,,,,,2017-10-03,2017,2010,,SPS00 Gallina Blanca Fp,DA0MP0 SPS00 Gallina Blanca,VMIP3P0 DA0MP0 SPS00 Gallina Blanca,PR0CN000 VMIP3P0 DA0MP0 SPS00 Gallina Blanca,,,,,de Gallina Blanca .,el de Gallina Blanca,producir el de Gallina Blanca,que producir el de Gallina Blanca,,,
http://www.bbc.com/mundo/noticias-internacional-41491538,bbc.com,2017-10-04,United Kingdom,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Entre  los  que  se  han  pronunciado  abiertamente  a  favor  de  la  independencia  está  el  holding  Agrolimen  ,  propietario  del  grupo  alimentario Gallina_Blanca  .",gallina_blanca,np00000_np00000,gallina_blanca,alimentario,alimentario,AQ0MS0,grupo,grupo,NCMS000,del,de+el,SPS00+DA0MS0,propietario,propietario,NCMS000,",",",",Fc,.,.,Fp,,,,,,,,,,,,,2017-10-04,2017,2010,,AQ0MS0 Gallina Blanca Fp,NCMS000 AQ0MS0 Gallina Blanca,SPS00+DA0MS0 NCMS000 AQ0MS0 Gallina Blanca,NCMS000 SPS00+DA0MS0 NCMS000 AQ0MS0 Gallina Blanca,,,,,alimentario Gallina Blanca .,grupo alimentario Gallina Blanca,de+el grupo alimentario Gallina Blanca,propietario de+el grupo alimentario Gallina Blanca,,,
https://www.libremercado.com/2017-10-06/los-propietarios-de-gallina-blanca-son-duenos-del-diario-golpista-ara-1276607109/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Blibertaddigital%252Fportada%2B%2528Libertad%2BDigital%2529,libremercado.com,2017-10-06,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,<doc uri=https://www.libremercado.com/2017-10-06/los-propietarios-de-gallina-blanca-son-duenos-del-diario-golpista-ara-1276607109/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Blibertaddigital%252Fportada%2B%2528Libertad%2BDigital%2529 website=libremercado.com date=2017-10-06 source_country=Spain> /el/DA0MP0 /propietario/NCMP000 /de/SPS00 Gallina_Blanca  son  dueños  del  diario  separatista  Ara,gallina_blanca,np00000_np00000,gallina_blanca,de,de,SPS00,propietarios,propietario,NCMP000,Los,el,DA0MP0,,,,,,,son,ser,VSIP3P0,dueños,dueño,NCMP000,del,de+el,SPS00+DA0MS0,diario,diario,NCMS000,separatista,separatista,AQ0CS0,2017-10-06,2017,2010,NCMP000 SPS00 Gallina Blanca VSIP3P0 NCMP000,SPS00 Gallina Blanca VSIP3P0,NCMP000 SPS00 Gallina Blanca,DA0MP0 NCMP000 SPS00 Gallina Blanca,,Gallina Blanca VSIP3P0 NCMP000,Gallina Blanca VSIP3P0 NCMP000 SPS00+DA0MS0,Gallina Blanca VSIP3P0 NCMP000 SPS00+DA0MS0 NCMS000,propietario de Gallina Blanca ser dueño,de Gallina Blanca ser,propietario de Gallina Blanca,el propietario de Gallina Blanca,,Gallina Blanca ser dueño,Gallina Blanca ser dueño de+el,Gallina Blanca ser dueño de+el diario
https://www.libremercado.com/2017-10-06/los-propietarios-de-gallina-blanca-son-duenos-del-diario-golpista-ara-1276607109/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Blibertaddigital%252Fportada%2B%2528Libertad%2BDigital%2529,libremercado.com,2017-10-06,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,Ya  le  ha  llegado  el  turno  a Gallina_Blanca  .,gallina_blanca,np00000_np00000,gallina_blanca,a,a,SPS00,turno,turno,NCMS000,el,el,DA0MS0,llegado,llegar,VMP00SM,ha,haber,VAIP3S0,.,.,Fp,,,,,,,,,,,,,2017-10-06,2017,2010,,SPS00 Gallina Blanca Fp,NCMS000 SPS00 Gallina Blanca,DA0MS0 NCMS000 SPS00 Gallina Blanca,VMP00SM DA0MS0 NCMS000 SPS00 Gallina Blanca,,,,,a Gallina Blanca .,turno a Gallina Blanca,el turno a Gallina Blanca,llegar el turno a Gallina Blanca,,,
https://www.libremercado.com/2017-10-06/los-propietarios-de-gallina-blanca-son-duenos-del-diario-golpista-ara-1276607109/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Blibertaddigital%252Fportada%2B%2528Libertad%2BDigital%2529,libremercado.com,2017-10-06,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca,"Los  emisarios  de Gallina_Blanca  se  presentaron  avituallados  con  mochilas  dispensadoras  de  caldo  y  obsequiaron  a  los  redactores  con  un  sustento  caliente  y  tarros  de  Yatekomo  ,  sus  nuevos  fideos  japoneses  anunciados  por  el  actor  Dani  Rovira  ,  quien  ha  confesado  recientemente  que  le  da  vergüenza  ser  español  .",gallina_blanca,np00000_np00000,gallina_blanca,de,de,SPS00,emisarios,emisario,NCMP000,Los,el,DA0MP0,,,,,,,se,se,P00CN000,presentaron,presentar,VMIS3P0,avituallados,avituallar,VMP00PM,con,con,SPS00,mochilas,mochila,NCFP000,2017-10-06,2017,2010,NCMP000 SPS00 Gallina Blanca P00CN000 VMIS3P0,SPS00 Gallina Blanca P00CN000,NCMP000 SPS00 Gallina Blanca,DA0MP0 NCMP000 SPS00 Gallina Blanca,,Gallina Blanca P00CN000 VMIS3P0,Gallina Blanca P00CN000 VMIS3P0 VMP00PM,Gallina Blanca P00CN000 VMIS3P0 VMP00PM SPS00,emisario de Gallina Blanca se presentar,de Gallina Blanca se,emisario de Gallina Blanca,el emisario de Gallina Blanca,,Gallina Blanca se presentar,Gallina Blanca se presentar avituallar,Gallina Blanca se presentar avituallar con
https://www.libremercado.com/2017-10-06/los-propietarios-de-gallina-blanca-son-duenos-del-diario-golpista-ara-1276607109/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Blibertaddigital%252Fportada%2B%2528Libertad%2BDigital%2529,libremercado.com,2017-10-06,Spain,Gallina_Blanca/NP00000_NP00000/gallina_blanca," Gallina_Blanca  no  sólo  visita  a  los  separatistas  de  Ara  .  cat  ,  sino  que  también  regala  caldo  a  otras  redacciones  en  Madrid  y  Cataluña  .",gallina_blanca,np00000_np00000,gallina_blanca,,,,,,,,,,,,,,,,no,no,RN,sólo,sólo,RG,visita,visita,NCFS000,a,a,SPS00,los,el,DA0MP0,2017-10-06,2017,2010,,,,,,Gallina Blanca RN RG,Gallina Blanca RN RG NCFS000,Gallina Blanca RN RG NCFS000 SPS00,,,,,,Gallina Blanca no sólo,Gallina Blanca no sólo visita,Gallina Blanca no sólo visita a
