url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
https://www.lavanguardia.com/economia/20200519/481270794550/tuc-tuc-presenta-concurso-con-deudas-de-25-millones.html,lavanguardia.com,2020-05-18,Spain,Tuc/NP00000/tuc,"La  empresa  textil Tuc  Tuc  ,  propiedad  del  fondo  oportunista  Endurance  Partners  ,  ha  presentado  concurso  de  acreedores  en  los  juzgados  de  Barcelona  con  deudas  de  unos  25_millones  de  euros  .",tuc,np00000,tuc,textil,textil,AQ0CS0,empresa,empresa,NCFS000,La,el,DA0FS0,,,,,,,Tuc,tuc,NP00000,",",",",Fc,propiedad,propiedad,NCFS000,del,de+el,SPS00+DA0MS0,fondo,fondo,NCMS000,2020-05-18,2020,2020,NCFS000 AQ0CS0 TUC NP00000 Fc,AQ0CS0 TUC NP00000,NCFS000 AQ0CS0 TUC,DA0FS0 NCFS000 AQ0CS0 TUC,,TUC NP00000 Fc,TUC NP00000 Fc NCFS000,TUC NP00000 Fc NCFS000 SPS00+DA0MS0,"empresa textil TUC tuc ,",textil TUC tuc,empresa textil TUC,el empresa textil TUC,,"TUC tuc ,","TUC tuc , propiedad","TUC tuc , propiedad de+el"
https://www.lavanguardia.com/economia/20200519/481270794550/tuc-tuc-presenta-concurso-con-deudas-de-25-millones.html,lavanguardia.com,2020-05-18,Spain,Tuc/NP00000/tuc,"La  empresa  textil  Tuc Tuc  ,  propiedad  del  fondo  oportunista  Endurance  Partners  ,  ha  presentado  concurso  de  acreedores  en  los  juzgados  de  Barcelona  con  deudas  de  unos  25_millones  de  euros  .",tuc,np00000,tuc,Tuc,tuc,NP00000,textil,textil,AQ0CS0,empresa,empresa,NCFS000,La,el,DA0FS0,,,,",",",",Fc,propiedad,propiedad,NCFS000,del,de+el,SPS00+DA0MS0,fondo,fondo,NCMS000,oportunista,oportunista,AQ0CS0,2020-05-18,2020,2020,AQ0CS0 NP00000 TUC Fc NCFS000,NP00000 TUC Fc,AQ0CS0 NP00000 TUC,NCFS000 AQ0CS0 NP00000 TUC,DA0FS0 NCFS000 AQ0CS0 NP00000 TUC,TUC Fc NCFS000,TUC Fc NCFS000 SPS00+DA0MS0,TUC Fc NCFS000 SPS00+DA0MS0 NCMS000,"textil tuc TUC , propiedad","tuc TUC ,",textil tuc TUC,empresa textil tuc TUC,el empresa textil tuc TUC,"TUC , propiedad","TUC , propiedad de+el","TUC , propiedad de+el fondo"
https://www.lavanguardia.com/economia/20200519/481270794550/tuc-tuc-presenta-concurso-con-deudas-de-25-millones.html,lavanguardia.com,2020-05-18,Spain,Tuc/NP00000/tuc,"El  fondo  Endurance  confiaba  en  hacer  un  grupo  de  cadenas  de  moda  con  TCN  , Tuc  Tuc  y  Canadá  House",tuc,np00000,tuc,",",",",Fc,TCN,tcn,NP00000,con,con,SPS00,moda,moda,NCFS000,de,de,SPS00,Tuc,tuc,NP00000,y,y,CC,Canadá,canadá,NP00000,House,house,NP00000,,,,2020-05-18,2020,2020,NP00000 Fc TUC NP00000 CC,Fc TUC NP00000,NP00000 Fc TUC,SPS00 NP00000 Fc TUC,NCFS000 SPS00 NP00000 Fc TUC,TUC NP00000 CC,TUC NP00000 CC NP00000,TUC NP00000 CC NP00000 NP00000,"tcn , TUC tuc y",", TUC tuc","tcn , TUC","con tcn , TUC","moda con tcn , TUC",TUC tuc y,TUC tuc y canadá,TUC tuc y canadá house
https://www.lavanguardia.com/economia/20200519/481270794550/tuc-tuc-presenta-concurso-con-deudas-de-25-millones.html,lavanguardia.com,2020-05-18,Spain,Tuc/NP00000/tuc,"El  fondo  Endurance  confiaba  en  hacer  un  grupo  de  cadenas  de  moda  con  TCN  ,  Tuc Tuc  y  Canadá  House",tuc,np00000,tuc,Tuc,tuc,NP00000,",",",",Fc,TCN,tcn,NP00000,con,con,SPS00,moda,moda,NCFS000,y,y,CC,Canadá,canadá,NP00000,House,house,NP00000,,,,,,,2020-05-18,2020,2020,Fc NP00000 TUC CC NP00000,NP00000 TUC CC,Fc NP00000 TUC,NP00000 Fc NP00000 TUC,SPS00 NP00000 Fc NP00000 TUC,TUC CC NP00000,TUC CC NP00000 NP00000,,", tuc TUC y canadá",tuc TUC y,", tuc TUC","tcn , tuc TUC","con tcn , tuc TUC",TUC y canadá,TUC y canadá house,
https://www.lavanguardia.com/economia/20200519/481270794550/tuc-tuc-presenta-concurso-con-deudas-de-25-millones.html,lavanguardia.com,2020-05-18,Spain,Tuc/NP00000/tuc," Tuc  Tuc  ,  fundada  en  1994  por  el  matrimonio  formado  por  Marisa  Sotés  y  Miguel  Cadarso  -  que  siguen  todavía  en  el  capital  como  socios  minoritarios  -  ,  dispone  de  45  puntos  de  venta  en  España  ,  entre  tiendas  independientes  y  córners  en  El  Corte  Inglés  .",tuc,np00000,tuc,,,,,,,,,,,,,,,,Tuc,tuc,NP00000,",",",",Fc,fundada,fundar,VMP00SF,en,en,SPS00,1994,1994,Z,2020-05-18,2020,2020,,,,,,TUC NP00000 Fc,TUC NP00000 Fc VMP00SF,TUC NP00000 Fc VMP00SF SPS00,,,,,,"TUC tuc ,","TUC tuc , fundar","TUC tuc , fundar en"
https://www.lavanguardia.com/economia/20200519/481270794550/tuc-tuc-presenta-concurso-con-deudas-de-25-millones.html,lavanguardia.com,2020-05-18,Spain,Tuc/NP00000/tuc,"Tuc Tuc  ,  fundada  en  1994  por  el  matrimonio  formado  por  Marisa  Sotés  y  Miguel  Cadarso  -  que  siguen  todavía  en  el  capital  como  socios  minoritarios  -  ,  dispone  de  45  puntos  de  venta  en  España  ,  entre  tiendas  independientes  y  córners  en  El  Corte  Inglés  .",tuc,np00000,tuc,Tuc,tuc,NP00000,,,,,,,,,,,,,",",",",Fc,fundada,fundar,VMP00SF,en,en,SPS00,1994,1994,Z,por,por,SPS00,2020-05-18,2020,2020,,NP00000 TUC Fc,,,,TUC Fc VMP00SF,TUC Fc VMP00SF SPS00,TUC Fc VMP00SF SPS00 Z,,"tuc TUC ,",,,,"TUC , fundar","TUC , fundar en","TUC , fundar en 1994"
https://www.lavanguardia.com/economia/20200519/481270794550/tuc-tuc-presenta-concurso-con-deudas-de-25-millones.html,lavanguardia.com,2020-05-18,Spain,Tuc/NP00000/tuc,"Ahora  ,  le  ha  llegado  el  turno  a Tuc  Tuc  ,  que  tiene  a  120  trabajadores  en  plantilla  y  muchas  dudas  por  resolver  . </doc>",tuc,np00000,tuc,a,a,SPS00,turno,turno,NCMS000,el,el,DA0MS0,llegado,llegar,VMP00SM,ha,haber,VAIP3S0,Tuc,tuc,NP00000,",",",",Fc,que,que,PR0CN000,tiene,tener,VMIP3S0,a,a,SPS00,2020-05-18,2020,2020,NCMS000 SPS00 TUC NP00000 Fc,SPS00 TUC NP00000,NCMS000 SPS00 TUC,DA0MS0 NCMS000 SPS00 TUC,VMP00SM DA0MS0 NCMS000 SPS00 TUC,TUC NP00000 Fc,TUC NP00000 Fc PR0CN000,TUC NP00000 Fc PR0CN000 VMIP3S0,"turno a TUC tuc ,",a TUC tuc,turno a TUC,el turno a TUC,llegar el turno a TUC,"TUC tuc ,","TUC tuc , que","TUC tuc , que tener"
https://www.lavanguardia.com/economia/20200519/481270794550/tuc-tuc-presenta-concurso-con-deudas-de-25-millones.html,lavanguardia.com,2020-05-18,Spain,Tuc/NP00000/tuc,"Ahora  ,  le  ha  llegado  el  turno  a  Tuc Tuc  ,  que  tiene  a  120  trabajadores  en  plantilla  y  muchas  dudas  por  resolver  . </doc>",tuc,np00000,tuc,Tuc,tuc,NP00000,a,a,SPS00,turno,turno,NCMS000,el,el,DA0MS0,llegado,llegar,VMP00SM,",",",",Fc,que,que,PR0CN000,tiene,tener,VMIP3S0,a,a,SPS00,120,120,Z,2020-05-18,2020,2020,SPS00 NP00000 TUC Fc PR0CN000,NP00000 TUC Fc,SPS00 NP00000 TUC,NCMS000 SPS00 NP00000 TUC,DA0MS0 NCMS000 SPS00 NP00000 TUC,TUC Fc PR0CN000,TUC Fc PR0CN000 VMIP3S0,TUC Fc PR0CN000 VMIP3S0 SPS00,"a tuc TUC , que","tuc TUC ,",a tuc TUC,turno a tuc TUC,el turno a tuc TUC,"TUC , que","TUC , que tener","TUC , que tener a"
http://www.larevista.com.mx/yucatan/gobierno-del-estado-promueve-la-reactivacion-economica-del-campo-yucateco-47038,larevista.com.mx,2020-05-28,Mexico,Tuc/NP00000/tuc,"Las  comunidades  participantes  son  Chan  Cenote  ,  Chan  San  Antonio  ,  Chenkekén  ,  Dzonot  Aké  ,  Dzonot  Mezo  ,  Kabichén  ,  Rancho  San  Manuel  ,  San  Isidro  Yokdzonot  ,  San  Lorenzo  Chiquilá  ,  San  Luis  Tzuc Tuc  ,  Tixcancal  ,  X'bohom  y  Yaxchekú  .",tuc,np00000,tuc,Tzuc,tzuc,NP00000,Luis,luis,NP00000,San,san,NP00000,",",",",Fc,Chiquilá,chiquilá,NP00000,",",",",Fc,Tixcancal,tixcancal,NP00000,",",",",Fc,X'bohom,x'bohom,NP00000,y,y,CC,2020-05-28,2020,2020,NP00000 NP00000 TUC Fc NP00000,NP00000 TUC Fc,NP00000 NP00000 TUC,NP00000 NP00000 NP00000 TUC,Fc NP00000 NP00000 NP00000 TUC,TUC Fc NP00000,TUC Fc NP00000 Fc,TUC Fc NP00000 Fc NP00000,"luis tzuc TUC , tixcancal","tzuc TUC ,",luis tzuc TUC,san luis tzuc TUC,", san luis tzuc TUC","TUC , tixcancal","TUC , tixcancal ,","TUC , tixcancal , x'bohom"
https://www.yucatan.com.mx/yucatan/insumos-para-productores,yucatan.com.mx,2020-05-29,Mexico,Tuc/NP00000/tuc,"Las  comunidades  que  están  recibiendo  apoyos  son  Yaxchekú  ,  Chan  Cenote  ,  Tixcancal  ,  San  Luis  Tzuc Tuc  ,  San  Lorenzo  Chiquilá  ,  Chan  San  Antonio  ,  Chenkekén  ,  Dzonot  Aké  ,  Dzonot  Mezo  ,  Rancho  San  Manuel  ,  San  Isidro  Yokdzonot  ,  X'bohom  y  Kabichén  .  --  WENDY  UCÁN  CHAN </doc>",tuc,np00000,tuc,Tzuc,tzuc,NP00000,Luis,luis,NP00000,San,san,NP00000,",",",",Fc,Tixcancal,tixcancal,NP00000,",",",",Fc,San,san,NP00000,Lorenzo,lorenzo,NP00000,Chiquilá,chiquilá,NP00000,",",",",Fc,2020-05-29,2020,2020,NP00000 NP00000 TUC Fc NP00000,NP00000 TUC Fc,NP00000 NP00000 TUC,NP00000 NP00000 NP00000 TUC,Fc NP00000 NP00000 NP00000 TUC,TUC Fc NP00000,TUC Fc NP00000 NP00000,TUC Fc NP00000 NP00000 NP00000,"luis tzuc TUC , san","tzuc TUC ,",luis tzuc TUC,san luis tzuc TUC,", san luis tzuc TUC","TUC , san","TUC , san lorenzo","TUC , san lorenzo chiquilá"
https://www.yucatan.com.mx/yucatan/les-dan-apoyo-de-18000,yucatan.com.mx,2020-06-01,Mexico,Tuc/NP00000/tuc,"Díaz  Loeza  dijo  que  con  inversión  de  $2.4  millones  se  entregan  unos  2,000  artículos  ,  entre  insumos  ,  herramientas  y  equipos  ,  a  131  productores  rurales  de  la  cabecera  municipal  y  13  comisarías  :  Yaxchéku  ,  Chan  Cenote  ,  Tixcancal  ,  San  Luis  Tzuc Tuc  ,  San  Lorenzo  Chiquilá  ,  Chan  San  Antonio  ,  Chenkekén  ,  Dzonot  Aké  ,  Dzonot  Mezo  ,  Rancho  San  Manuel  ,  San  Isidro  Yodzonot  ,  X'bohom  y  Kabichén  .",tuc,np00000,tuc,Tzuc,tzuc,NP00000,Luis,luis,NP00000,San,san,NP00000,",",",",Fc,Tixcancal,tixcancal,NP00000,",",",",Fc,San,san,NP00000,Lorenzo,lorenzo,NP00000,Chiquilá,chiquilá,NP00000,",",",",Fc,2020-06-01,2020,2020,NP00000 NP00000 TUC Fc NP00000,NP00000 TUC Fc,NP00000 NP00000 TUC,NP00000 NP00000 NP00000 TUC,Fc NP00000 NP00000 NP00000 TUC,TUC Fc NP00000,TUC Fc NP00000 NP00000,TUC Fc NP00000 NP00000 NP00000,"luis tzuc TUC , san","tzuc TUC ,",luis tzuc TUC,san luis tzuc TUC,", san luis tzuc TUC","TUC , san","TUC , san lorenzo","TUC , san lorenzo chiquilá"
https://elperuano.pe/noticia.aspx?id=96769,elperuano.pe,2020-06-02,Peru,TUC/NP00000/tuc,"Al  detallar  cuáles  son  los  documentos  que  los  transportista  debe  presentar  si  es  intervenido  por  la  autoridad  policial  ,  Jara  señaló  que  el  transportista  debe  contar  con  el TUC  o  constancia  de  registro  de  habilitación  vehicular  ,  la  licencia  de  conducir  ,  el  SOAT  ,  el  certificado  de  inspección  técnica  vehicular  ,  la  credencial  o  constancia  de  registro  de  operador  y  el  Documento  Nacional  de  Identidad  . </doc>",tuc,np00000,tuc,el,el,DA0MS0,con,con,SPS00,contar,contar,VMN0000,debe,deber,VMIP3S0,transportista,transportista,NCMS000,o,o,CC,constancia,constancia,NCFS000,de,de,SPS00,registro,registro,NCMS000,de,de,SPS00,2020-06-02,2020,2020,SPS00 DA0MS0 TUC CC NCFS000,DA0MS0 TUC CC,SPS00 DA0MS0 TUC,VMN0000 SPS00 DA0MS0 TUC,VMIP3S0 VMN0000 SPS00 DA0MS0 TUC,TUC CC NCFS000,TUC CC NCFS000 SPS00,TUC CC NCFS000 SPS00 NCMS000,con el TUC o constancia,el TUC o,con el TUC,contar con el TUC,deber contar con el TUC,TUC o constancia,TUC o constancia de,TUC o constancia de registro
https://larepublica.pe/sociedad/2020/06/02/coronavirus-once-mil-taxistas-formales-se-quedarian-sin-trabajo-en-chiclayo-lrnd/,larepublica.pe,2020-06-03,Peru,TUC/NP00000/tuc,"El  presidente  de  la  Corporación  Regional  de  Taxis  de  Lambayeque  ,  Segundo  García  Sánchez  señaló  que  11_mil  taxistas  formales  no  volverían  a  trabajar  en  la  Ciudad  de  la  Amistad  ,  al  término  de  la  cuarentena  por  el  coronavirus  por  no  contar  con  la  Tarjeta  Única  de  Circulación  ( TUC  )  ,  requisito  que  exige  la  Municipalidad  Provincial  de  Chiclayo  (  MPCh  )  .",tuc,np00000,tuc,(,(,Fpa,Circulación,circulación,NP00000,de,de,SPS00,Única,única,NP00000,Tarjeta,tarjeta,NP00000,),),Fpt,",",",",Fc,requisito,requisito,NCMS000,que,que,PR0CN000,exige,exigir,VMIP3S0,2020-06-03,2020,2020,NP00000 Fpa TUC Fpt Fc,Fpa TUC Fpt,NP00000 Fpa TUC,SPS00 NP00000 Fpa TUC,NP00000 SPS00 NP00000 Fpa TUC,TUC Fpt Fc,TUC Fpt Fc NCMS000,TUC Fpt Fc NCMS000 PR0CN000,"circulación ( TUC ) ,",( TUC ),circulación ( TUC,de circulación ( TUC,única de circulación ( TUC,"TUC ) ,","TUC ) , requisito","TUC ) , requisito que"
https://larepublica.pe/sociedad/2020/06/02/coronavirus-once-mil-taxistas-formales-se-quedarian-sin-trabajo-en-chiclayo-lrnd/,larepublica.pe,2020-06-03,Peru,TUC/NP00000/tuc,"García  enfatizó  que  el  ayuntamiento  exige  a  los  transportistas  el TUC  ,  cuando  de  11,500  choferes  ,  solo  500  tienen  en  orden  sus  documentos  .",tuc,np00000,tuc,el,el,DA0MS0,transportistas,transportista,NCMP000,los,el,DA0MP0,a,a,SPS00,exige,exigir,VMIP3S0,",",",",Fc,cuando,cuando,CS,de,de,SPS00,"11,500",11.5,Z,choferes,choferes,NCMP000,2020-06-03,2020,2020,NCMP000 DA0MS0 TUC Fc CS,DA0MS0 TUC Fc,NCMP000 DA0MS0 TUC,DA0MP0 NCMP000 DA0MS0 TUC,SPS00 DA0MP0 NCMP000 DA0MS0 TUC,TUC Fc CS,TUC Fc CS SPS00,TUC Fc CS SPS00 Z,"transportista el TUC , cuando","el TUC ,",transportista el TUC,el transportista el TUC,a el transportista el TUC,"TUC , cuando","TUC , cuando de","TUC , cuando de 11.5"
https://tribunacampeche.com/mundo/2020/06/05/muere-elefanta-embarazada-tras-comer-pina-llena-de-petardos/,tribunacampeche.com,2020-06-05,===NONE===,Tuc/NP00000/tuc,Tags  :  maltrato  animal  Noticia  anterior  Impune  tortura  a  infante  pese  a  fallo  condenatorio  Siguiente  noticia  Bajo  agua  70  %  de  Suc Tuc  Noticias  Relacionadas  Aprovechan  cuarentena  para  cazar  y  matar  puma  en  Yucatán  Sin  ayuda  animalitos  de  la  calle  Rescatan  a  Palomo  de  una  muerte  a  pedradas  Perro  recibe  machetazos  por  ingresar  a  un  predio </doc>,tuc,np00000,tuc,Suc,suc,NP00000,de,de,SPS00,%,%,Ft,70,70,Z,agua,agua,NCCS000,Noticias,noticias,NP00000,Relacionadas,relacionadas,NP00000,Aprovechan,aprovechan,NP00000,cuarentena,cuarentena,NCFS000,para,para,SPS00,2020-06-05,2020,2020,SPS00 NP00000 TUC NP00000 NP00000,NP00000 TUC NP00000,SPS00 NP00000 TUC,Ft SPS00 NP00000 TUC,Z Ft SPS00 NP00000 TUC,TUC NP00000 NP00000,TUC NP00000 NP00000 NP00000,TUC NP00000 NP00000 NP00000 NCFS000,de suc TUC noticias relacionadas,suc TUC noticias,de suc TUC,% de suc TUC,70 % de suc TUC,TUC noticias relacionadas,TUC noticias relacionadas aprovechan,TUC noticias relacionadas aprovechan cuarentena
https://tribunacampeche.com/municipios/2020/06/05/bajo-agua-70-de-suc-tuc/,tribunacampeche.com,2020-06-05,===NONE===,Tuc/NP00000/tuc,<doc uri=https://tribunacampeche.com/municipios/2020/06/05/bajo-agua-70-de-suc-tuc/ website=tribunacampeche.com date=2020-06-05 source_country=> /bajo/SPS00 /agua/NCCS000 /70/Z /%/Ft /de/SPS00 /suc/NP00000 Tuc ,tuc,np00000,tuc,Suc,suc,NP00000,de,de,SPS00,%,%,Ft,70,70,Z,agua,agua,NCCS000,,,,,,,,,,,,,,,,2020-06-05,2020,2020,,,SPS00 NP00000 TUC,Ft SPS00 NP00000 TUC,Z Ft SPS00 NP00000 TUC,,,,,,de suc TUC,% de suc TUC,70 % de suc TUC,,,
https://tribunacampeche.com/municipios/2020/06/05/bajo-agua-70-de-suc-tuc/,tribunacampeche.com,2020-06-05,===NONE===,Tuc/NP00000/tuc,"HOPELCHÉN  .  --  El  70  por  ciento  del  pueblo  de  San  Francisco  Suc Tuc  permanece  bajo  más  de  70  centímetros  de  agua  ,  que  dañó  severamente  unas  100  viviendas  y  obligó  al  éxodo  de  decenas  de  familias  .",tuc,np00000,tuc,Suc,suc,NP00000,Francisco,francisco,NP00000,San,san,NP00000,de,de,SPS00,pueblo,pueblo,NCMS000,permanece,permanecer,VMIP3S0,bajo,bajo,SPS00,más,más,RG,de,de,SPS00,70,70,Z,2020-06-05,2020,2020,NP00000 NP00000 TUC VMIP3S0 SPS00,NP00000 TUC VMIP3S0,NP00000 NP00000 TUC,NP00000 NP00000 NP00000 TUC,SPS00 NP00000 NP00000 NP00000 TUC,TUC VMIP3S0 SPS00,TUC VMIP3S0 SPS00 RG,TUC VMIP3S0 SPS00 RG SPS00,francisco suc TUC permanecer bajo,suc TUC permanecer,francisco suc TUC,san francisco suc TUC,de san francisco suc TUC,TUC permanecer bajo,TUC permanecer bajo más,TUC permanecer bajo más de
https://tribunacampeche.com/municipios/2020/06/05/bajo-agua-70-de-suc-tuc/,tribunacampeche.com,2020-06-05,===NONE===,Tuc/NP00000/tuc,"Poot  Aguayo  recriminó  que  el  comisario  municipal  de  Suc Tuc  ,  Marco  Antonio  Paredes  Aké  ,  no  gestione  la  ayuda  urgente  .",tuc,np00000,tuc,Suc,suc,NP00000,de,de,SPS00,municipal,municipal,AQ0CS0,comisario,comisario,NCCS000,el,el,DA0MS0,",",",",Fc,Marco,marco,NP00000,Antonio,antonio,NP00000,Paredes,paredes,NP00000,Aké,aké,NP00000,2020-06-05,2020,2020,SPS00 NP00000 TUC Fc NP00000,NP00000 TUC Fc,SPS00 NP00000 TUC,AQ0CS0 SPS00 NP00000 TUC,NCCS000 AQ0CS0 SPS00 NP00000 TUC,TUC Fc NP00000,TUC Fc NP00000 NP00000,TUC Fc NP00000 NP00000 NP00000,"de suc TUC , marco","suc TUC ,",de suc TUC,municipal de suc TUC,comisario municipal de suc TUC,"TUC , marco","TUC , marco antonio","TUC , marco antonio paredes"
https://tribunacampeche.com/municipios/2020/06/05/asentamiento-menonita-damnificado-por-lluvias/,tribunacampeche.com,2020-06-05,===NONE===,Tuc/NP00000/tuc,Tags  :  hopelchénmenonitas  Noticia  anterior  Bajo  agua  70  %  de  Suc Tuc  Siguiente  noticia  Aceptan  desalojo  sólo  3  familias  de  Montebello  Noticias  Relacionadas  Bajo  agua  70  %  de  Suc  Tuc  Sandy  Baas  tampoco  transparenta  compras  Segundo  enfermo  en  Xcupil  es  positivo  al  Covid-19  :  Ayuntamiento  Obligan  sana  distancia  en  cajeros  automáticos </doc>,tuc,np00000,tuc,Suc,suc,NP00000,de,de,SPS00,%,%,Ft,70,70,Z,agua,agua,NCCS000,Siguiente,siguiente,NP00000,noticia,noticia,NCFS000,Aceptan,aceptan,NP00000,desalojo,desalojar,VMIP1S0,sólo,sólo,RG,2020-06-05,2020,2020,SPS00 NP00000 TUC NP00000 NCFS000,NP00000 TUC NP00000,SPS00 NP00000 TUC,Ft SPS00 NP00000 TUC,Z Ft SPS00 NP00000 TUC,TUC NP00000 NCFS000,TUC NP00000 NCFS000 NP00000,TUC NP00000 NCFS000 NP00000 VMIP1S0,de suc TUC siguiente noticia,suc TUC siguiente,de suc TUC,% de suc TUC,70 % de suc TUC,TUC siguiente noticia,TUC siguiente noticia aceptan,TUC siguiente noticia aceptan desalojar
https://tribunacampeche.com/municipios/2020/06/05/asentamiento-menonita-damnificado-por-lluvias/,tribunacampeche.com,2020-06-05,===NONE===,Tuc/NP00000/tuc,Tags  :  hopelchénmenonitas  Noticia  anterior  Bajo  agua  70  %  de  Suc  Tuc  Siguiente  noticia  Aceptan  desalojo  sólo  3  familias  de  Montebello  Noticias  Relacionadas  Bajo  agua  70  %  de  Suc Tuc  Sandy  Baas  tampoco  transparenta  compras  Segundo  enfermo  en  Xcupil  es  positivo  al  Covid-19  :  Ayuntamiento  Obligan  sana  distancia  en  cajeros  automáticos </doc>,tuc,np00000,tuc,Suc,suc,NP00000,de,de,SPS00,%,%,Ft,70,70,Z,agua,agua,NCCS000,Sandy,sandy,NP00000,Baas,baas,NP00000,tampoco,tampoco,RG,transparenta,transparentar,VMIP3S0,compras,compra,NCFP000,2020-06-05,2020,2020,SPS00 NP00000 TUC NP00000 NP00000,NP00000 TUC NP00000,SPS00 NP00000 TUC,Ft SPS00 NP00000 TUC,Z Ft SPS00 NP00000 TUC,TUC NP00000 NP00000,TUC NP00000 NP00000 RG,TUC NP00000 NP00000 RG VMIP3S0,de suc TUC sandy baas,suc TUC sandy,de suc TUC,% de suc TUC,70 % de suc TUC,TUC sandy baas,TUC sandy baas tampoco,TUC sandy baas tampoco transparentar
https://tribunacampeche.com/municipios/2020/06/05/aceptan-desalojo-solo-3-familias-de-montebello/,tribunacampeche.com,2020-06-05,===NONE===,Tuc/NP00000/tuc,"Tags  :  Hecelchakántormenta  tropical  Noticia  anterior  Asentamiento  menonita  ,  damnificado  por  lluvias  Siguiente  noticia  Paga  Fonatur  a  ejido  Noticias  Relacionadas  Bajo  agua  70  %  de  Suc Tuc  Calles  encharcadas  y  daños  sin  cuantificar  Aún  se  esperan  lluvias  intensas  Piden  declarar  la  emergencia </doc>",tuc,np00000,tuc,Suc,suc,NP00000,de,de,SPS00,%,%,Ft,70,70,Z,agua,agua,NCCS000,Calles,calles,NP00000,encharcadas,encharcar,VMP00PF,y,y,CC,daños,daño,NCMP000,sin,sin,SPS00,2020-06-05,2020,2020,SPS00 NP00000 TUC NP00000 VMP00PF,NP00000 TUC NP00000,SPS00 NP00000 TUC,Ft SPS00 NP00000 TUC,Z Ft SPS00 NP00000 TUC,TUC NP00000 VMP00PF,TUC NP00000 VMP00PF CC,TUC NP00000 VMP00PF CC NCMP000,de suc TUC calles encharcar,suc TUC calles,de suc TUC,% de suc TUC,70 % de suc TUC,TUC calles encharcar,TUC calles encharcar y,TUC calles encharcar y daño
https://tribunacampeche.com/municipios/2020/06/06/tormentas-dejan-7-5-mdp-en-perdidas-del-cultivo-se-chigua/,tribunacampeche.com,2020-06-06,===NONE===,Tuc/NP00000/tuc,"Tags  :  hopelchénIturbide  Noticia  anterior  Crece  desesperación  en  vecinos  de  Iturbide  Siguiente  noticia  Isleños  se  negaron  a  desalojar  Noticias  Relacionadas  Crece  desesperación  en  vecinos  de  Iturbide  Asentamiento  menonita  ,  damnificado  por  lluvias  Bajo  agua  70  %  de  Suc Tuc  Sandy  Baas  tampoco  transparenta  compras </doc>",tuc,np00000,tuc,Suc,suc,NP00000,de,de,SPS00,%,%,Ft,70,70,Z,agua,agua,NCCS000,Sandy,sandy,NP00000,Baas,baas,NP00000,tampoco,tampoco,RG,transparenta,transparentar,VMIP3S0,compras,compra,NCFP000,2020-06-06,2020,2020,SPS00 NP00000 TUC NP00000 NP00000,NP00000 TUC NP00000,SPS00 NP00000 TUC,Ft SPS00 NP00000 TUC,Z Ft SPS00 NP00000 TUC,TUC NP00000 NP00000,TUC NP00000 NP00000 RG,TUC NP00000 NP00000 RG VMIP3S0,de suc TUC sandy baas,suc TUC sandy,de suc TUC,% de suc TUC,70 % de suc TUC,TUC sandy baas,TUC sandy baas tampoco,TUC sandy baas tampoco transparentar
https://tribunacampeche.com/municipios/2020/06/06/crece-desesperacion-en-vecinos-de-iturbide/,tribunacampeche.com,2020-06-06,===NONE===,Tuc/NP00000/tuc,"Por  otro  lado  ,  en  San  Francisco  Suc Tuc  la  Comuna  envió  maquinaria  pesada  que  construyó  canales  para  desaguar  las  partes  inundadas  ;  beneficiando  a  unas  100  viviendas  .",tuc,np00000,tuc,Suc,suc,NP00000,Francisco,francisco,NP00000,San,san,NP00000,en,en,SPS00,",",",",Fc,la,el,DA0FS0,Comuna,comuna,NP00000,envió,enviar,VMIS3S0,maquinaria,maquinaria,NCFS000,pesada,pesar,VMP00SF,2020-06-06,2020,2020,NP00000 NP00000 TUC DA0FS0 NP00000,NP00000 TUC DA0FS0,NP00000 NP00000 TUC,NP00000 NP00000 NP00000 TUC,SPS00 NP00000 NP00000 NP00000 TUC,TUC DA0FS0 NP00000,TUC DA0FS0 NP00000 VMIS3S0,TUC DA0FS0 NP00000 VMIS3S0 NCFS000,francisco suc TUC el comuna,suc TUC el,francisco suc TUC,san francisco suc TUC,en san francisco suc TUC,TUC el comuna,TUC el comuna enviar,TUC el comuna enviar maquinaria
